timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-10 16:30:00+00:00,187.16,192.0,0.0,13.0,63.5
2024-03-10 16:45:00+00:00,238.18,242.0,0.0,5.0,5.57
2024-03-10 17:00:00+00:00,315.49,291.0,0.0,0.0,0.0
2024-03-10 17:15:00+00:00,303.59,303.0,0.0,4.0,0.38
2024-03-10 17:30:00+00:00,277.75,258.0,0.0,0.0,0.0
2024-03-10 17:45:00+00:00,262.68,255.0,0.0,0.0,0.0
2024-03-10 18:00:00+00:00,257.0,256.0,0.0,0.0,0.0
2024-03-10 18:15:00+00:00,280.08,271.0,0.0,0.0,0.0
2024-03-10 18:30:00+00:00,284.26,276.0,0.0,0.0,0.0
2024-03-10 18:45:00+00:00,267.98,276.0,0.0,0.0,0.0
2024-03-10 19:00:00+00:00,305.55,300.0,0.0,0.0,0.0
2024-03-10 19:15:00+00:00,342.92,345.0,0.0,0.0,0.0
2024-03-10 19:30:00+00:00,333.28,335.0,0.0,0.0,0.0
2024-03-10 19:45:00+00:00,314.03,320.0,0.0,0.0,0.0
2024-03-10 20:00:00+00:00,351.28,339.0,0.0,0.0,0.0
2024-03-10 20:15:00+00:00,310.4,308.0,0.0,0.0,0.0
2024-03-10 20:30:00+00:00,284.97,285.0,0.0,0.0,0.0
2024-03-10 20:45:00+00:00,285.36,289.0,0.0,0.0,0.0
2024-03-10 21:00:00+00:00,246.07,240.0,0.0,0.0,0.0
2024-03-10 21:15:00+00:00,282.82,271.0,0.0,0.0,0.0
2024-03-10 21:30:00+00:00,239.07,241.0,0.0,0.0,0.0
2024-03-10 21:45:00+00:00,209.83,217.0,0.0,0.0,0.0
2024-03-10 22:00:00+00:00,230.8,238.0,0.0,0.0,0.0
2024-03-10 22:15:00+00:00,272.72,264.0,0.0,0.0,0.0
2024-03-10 22:30:00+00:00,248.6,257.0,0.0,0.0,0.0
2024-03-10 22:45:00+00:00,257.51,270.0,0.0,0.0,0.0
2024-03-10 23:15:00+00:00,297.17,287.0,0.0,0.0,0.0
2024-03-10 23:30:00+00:00,293.08,286.0,0.0,0.0,0.0
2024-03-10 23:45:00+00:00,290.82,287.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,294.4,271.0,0.0,0.0,0.0
2024-03-11 00:15:00+00:00,300.46,294.0,0.0,0.0,0.0
2024-03-11 00:30:00+00:00,287.52,274.0,0.0,0.0,0.0
2024-03-11 00:45:00+00:00,270.51,264.0,0.0,0.0,0.0
2024-03-11 01:00:00+00:00,261.5,265.0,0.0,0.0,0.0
2024-03-11 01:15:00+00:00,271.89,264.0,0.0,0.0,0.0
2024-03-11 01:30:00+00:00,286.41,284.0,0.0,0.0,0.0
2024-03-11 01:45:00+00:00,301.69,298.0,0.0,0.0,0.0
2024-03-11 02:00:00+00:00,299.13,297.0,0.0,0.0,0.0
2024-03-11 02:15:00+00:00,299.32,292.0,0.0,0.0,0.0
2024-03-11 02:30:00+00:00,247.08,257.0,0.0,0.0,0.0
2024-03-11 02:45:00+00:00,308.17,305.0,0.0,0.0,0.0
2024-03-11 03:00:00+00:00,288.57,281.0,0.0,0.0,0.0
2024-03-11 03:15:00+00:00,282.92,279.0,0.0,0.0,0.0
2024-03-11 03:30:00+00:00,285.29,279.0,0.0,0.0,0.0
2024-03-11 03:45:00+00:00,288.78,281.0,0.0,0.0,0.0
2024-03-11 04:00:00+00:00,264.84,261.0,0.0,0.0,0.0
2024-03-11 04:15:00+00:00,233.59,234.0,0.0,0.0,0.0
2024-03-11 04:30:00+00:00,282.48,275.0,0.0,0.0,0.0
2024-03-11 04:45:00+00:00,281.75,274.0,0.0,0.0,0.0
2024-03-11 05:00:00+00:00,293.46,293.0,0.0,0.0,0.0
2024-03-11 05:15:00+00:00,251.86,244.0,0.0,0.0,0.0
2024-03-11 05:30:00+00:00,228.13,227.0,0.0,0.0,0.0
2024-03-11 05:45:00+00:00,222.0,219.0,0.0,0.0,1.0
2024-03-11 06:00:00+00:00,214.36,200.0,0.0,16.0,207.67
2024-03-11 06:15:00+00:00,99.37,88.0,0.0,140.0,584.09
2024-03-11 06:30:00+00:00,59.88,25.0,1.0,224.0,888.0
2024-03-11 06:45:00+00:00,-64.33,16.0,93.0,303.0,1148.42
2024-03-11 07:00:00+00:00,-153.34,0.0,175.0,407.0,1577.71
2024-03-11 07:15:00+00:00,-222.08,3.0,240.0,491.0,1853.95
2024-03-11 07:30:00+00:00,-477.92,0.0,504.0,592.0,2368.67
2024-03-11 07:45:00+00:00,-541.55,0.0,553.0,639.0,2425.88
2024-03-11 08:00:00+00:00,-584.87,0.0,618.0,697.0,2606.06
2024-03-11 08:15:00+00:00,-707.46,0.0,728.0,797.0,3183.4
2024-03-11 08:30:00+00:00,-879.36,0.0,893.0,944.0,3602.12
2024-03-11 08:45:00+00:00,-908.65,0.0,0.0,0.0,3888.45
2024-03-11 09:00:00+00:00,-820.57,0.0,0.0,0.0,3462.57
2024-03-11 09:15:00+00:00,-905.55,0.0,0.0,1751.0,3976.74
2024-03-11 09:30:00+00:00,-792.18,0.0,783.0,841.0,3587.97
2024-03-11 09:45:00+00:00,-963.41,0.0,977.0,1037.0,4034.98
2024-03-11 10:00:00+00:00,-569.76,0.0,560.0,627.0,3438.42
2024-03-11 10:15:00+00:00,-232.98,0.0,213.0,305.0,1736.88
2024-03-11 10:30:00+00:00,-215.43,0.0,217.0,278.0,1072.17
2024-03-11 10:45:00+00:00,-21.19,4.0,27.0,79.0,349.5
2024-03-11 11:00:00+00:00,-113.9,0.0,156.0,232.0,784.75
2024-03-11 11:15:00+00:00,-167.08,0.0,164.0,255.0,1044.0
2024-03-11 11:30:00+00:00,-195.85,0.0,224.0,308.0,1362.75
2024-03-11 11:45:00+00:00,-333.19,0.0,342.0,423.0,1722.8
2024-03-11 12:00:00+00:00,-488.92,0.0,507.0,585.0,2456.27
2024-03-11 12:15:00+00:00,-480.56,0.0,462.0,547.0,3027.31
2024-03-11 12:30:00+00:00,-152.93,0.0,161.0,283.0,2083.35
2024-03-11 12:45:00+00:00,-568.41,0.0,561.0,656.0,3512.88
2024-03-11 13:00:00+00:00,-322.49,0.0,314.0,345.0,1189.14
2024-03-11 13:15:00+00:00,-42.09,0.0,30.0,62.0,291.2
2024-03-11 13:30:00+00:00,-9.75,0.0,31.0,71.0,258.0
2024-03-11 13:45:00+00:00,-3.91,2.0,6.0,57.0,275.4
2024-03-11 14:00:00+00:00,7.13,3.0,13.0,58.0,275.0
2024-03-11 14:15:00+00:00,-77.71,0.0,80.0,101.0,305.33
2024-03-11 14:30:00+00:00,-60.54,0.0,77.0,105.0,504.25
2024-03-11 14:45:00+00:00,-165.38,0.0,164.0,229.0,873.33
2024-03-11 15:00:00+00:00,-64.27,14.0,75.0,156.0,582.67
2024-03-11 15:15:00+00:00,-27.73,0.0,17.0,47.0,289.0
2024-03-11 15:30:00+00:00,-49.07,0.0,58.0,91.0,291.0
2024-03-11 15:45:00+00:00,-31.68,0.0,25.0,58.0,328.75
2024-03-11 16:00:00+00:00,-122.34,0.0,136.0,178.0,529.0
2024-03-11 16:15:00+00:00,-36.01,2.0,24.0,80.0,426.0
2024-03-11 16:30:00+00:00,21.13,21.0,0.0,18.0,113.0
2024-03-11 16:45:00+00:00,24.55,17.0,0.0,16.0,55.5
2024-03-11 17:00:00+00:00,35.51,28.0,0.0,7.0,28.0
2024-03-11 17:15:00+00:00,43.74,37.0,0.0,0.0,1.33
2024-03-11 17:30:00+00:00,90.04,94.0,0.0,0.0,0.0
2024-03-11 17:45:00+00:00,94.13,88.0,0.0,0.0,0.0
2024-03-11 18:00:00+00:00,66.06,66.0,0.0,0.0,0.0
2024-03-11 18:15:00+00:00,72.92,66.0,0.0,0.0,0.0
2024-03-11 18:30:00+00:00,54.57,43.0,0.0,0.0,0.0
2024-03-11 18:45:00+00:00,51.72,41.0,0.0,0.0,0.0
2024-03-11 19:00:00+00:00,58.29,46.0,0.0,0.0,0.0
2024-03-11 19:15:00+00:00,34.22,25.0,0.0,0.0,0.0
2024-03-11 19:30:00+00:00,29.0,24.0,0.0,0.0,0.0
2024-03-11 19:45:00+00:00,38.65,30.0,0.0,0.0,0.0
2024-03-11 20:00:00+00:00,62.06,58.0,0.0,0.0,0.0
2024-03-11 20:15:00+00:00,77.21,78.0,0.0,0.0,0.0
2024-03-11 20:30:00+00:00,96.25,97.0,0.0,0.0,0.0
2024-03-11 20:45:00+00:00,95.0,95.0,0.0,0.0,0.0
2024-03-11 21:00:00+00:00,117.28,99.0,0.0,0.0,0.0
2024-03-11 21:15:00+00:00,101.0,96.0,0.0,0.0,0.0
2024-03-11 21:30:00+00:00,91.4,89.0,0.0,0.0,0.0
2024-03-11 21:45:00+00:00,68.98,65.0,0.0,0.0,0.0
2024-03-11 22:00:00+00:00,59.82,52.0,0.0,0.0,0.0
2024-03-11 22:15:00+00:00,55.74,48.0,0.0,0.0,0.0
2024-03-11 22:30:00+00:00,43.4,47.0,0.0,0.0,0.0
2024-03-11 22:45:00+00:00,75.16,74.0,0.0,0.0,0.0
2024-03-11 23:00:00+00:00,71.64,64.0,0.0,0.0,0.0
2024-03-11 23:15:00+00:00,51.75,46.0,0.0,0.0,0.0
2024-03-11 23:30:00+00:00,52.49,51.0,0.0,0.0,0.0
2024-03-11 23:45:00+00:00,69.07,63.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,74.39,69.0,0.0,0.0,0.0
2024-03-12 00:15:00+00:00,64.59,49.0,0.0,0.0,0.0
2024-03-12 00:30:00+00:00,45.62,40.0,0.0,0.0,0.0
2024-03-12 00:45:00+00:00,40.04,41.0,0.0,0.0,0.0
2024-03-12 01:00:00+00:00,56.53,51.0,0.0,0.0,0.0
2024-03-12 01:15:00+00:00,69.15,69.0,0.0,0.0,0.0
2024-03-12 01:30:00+00:00,54.06,47.0,0.0,0.0,0.0
2024-03-12 01:45:00+00:00,39.0,41.0,0.0,0.0,0.0
2024-03-12 02:00:00+00:00,48.75,42.0,0.0,0.0,0.0
2024-03-12 02:15:00+00:00,47.35,49.0,0.0,0.0,0.0
2024-03-12 02:30:00+00:00,69.82,70.0,0.0,0.0,0.0
2024-03-12 02:45:00+00:00,71.37,47.0,0.0,0.0,0.0
2024-03-12 03:00:00+00:00,45.0,38.0,0.0,0.0,0.0
2024-03-12 03:15:00+00:00,41.27,34.0,0.0,0.0,0.0
2024-03-12 03:30:00+00:00,31.04,42.0,0.0,0.0,0.0
2024-03-12 03:45:00+00:00,71.41,63.0,0.0,0.0,0.0
2024-03-12 04:00:00+00:00,66.75,40.0,0.0,0.0,0.0
2024-03-12 04:15:00+00:00,38.45,33.0,0.0,0.0,0.0
2024-03-12 04:30:00+00:00,41.51,34.0,0.0,0.0,0.0
2024-03-12 04:45:00+00:00,37.82,39.0,0.0,0.0,0.0
2024-03-12 05:00:00+00:00,71.26,66.0,0.0,0.0,0.0
2024-03-12 05:15:00+00:00,49.1,37.0,0.0,0.0,0.0
2024-03-12 05:30:00+00:00,19.0,19.0,0.0,0.0,0.0
2024-03-12 05:45:00+00:00,27.6,18.0,0.0,0.0,5.14
2024-03-12 06:00:00+00:00,1.65,0.0,4.0,21.0,83.0
2024-03-12 06:15:00+00:00,1.94,1.0,32.0,77.0,308.8
2024-03-12 06:30:00+00:00,-116.02,9.0,135.0,193.0,807.29
2024-03-12 06:45:00+00:00,-345.06,0.0,350.0,371.0,1486.86
2024-03-12 07:00:00+00:00,-225.76,0.0,220.0,238.0,1247.19
2024-03-12 07:15:00+00:00,-110.83,0.0,120.0,139.0,743.0
2024-03-12 07:30:00+00:00,-565.04,0.0,0.0,636.0,2403.01
2024-03-12 07:45:00+00:00,-716.1,0.0,735.0,775.0,2735.97
2024-03-12 08:00:00+00:00,-781.64,0.0,798.0,820.0,2984.46
2024-03-12 08:15:00+00:00,-513.78,0.0,509.0,764.0,2975.96
2024-03-12 08:30:00+00:00,-563.6,0.0,593.0,831.0,3129.53
2024-03-12 08:45:00+00:00,-639.74,0.0,640.0,935.0,3775.5
2024-03-12 09:00:00+00:00,-729.2,0.0,722.0,993.0,3903.96
2024-03-12 09:15:00+00:00,-792.34,0.0,790.0,1031.0,4187.43
2024-03-12 09:30:00+00:00,-756.49,0.0,762.0,1044.0,3338.3
2024-03-12 09:45:00+00:00,-798.45,0.0,792.0,1100.0,4464.0
2024-03-12 10:00:00+00:00,-888.98,0.0,882.0,1102.0,3486.77
2024-03-12 10:15:00+00:00,-661.24,25.0,686.0,915.0,2964.14
2024-03-12 10:30:00+00:00,-339.66,0.0,0.0,903.0,3480.06
2024-03-12 10:45:00+00:00,-970.51,0.0,917.0,1183.0,4220.56
2024-03-12 11:00:00+00:00,-765.04,1.0,789.0,1055.0,2787.65
2024-03-12 11:15:00+00:00,-927.21,0.0,925.0,1175.0,3631.54
2024-03-12 11:30:00+00:00,-700.71,0.0,708.0,1145.0,3926.71
2024-03-12 11:45:00+00:00,-271.88,68.0,389.0,937.0,3277.8
2024-03-12 12:00:00+00:00,-838.79,0.0,0.0,0.0,4480.87
2024-03-12 12:15:00+00:00,-710.14,0.0,732.0,1096.0,3958.8
2024-03-12 12:30:00+00:00,-550.86,47.0,601.0,953.0,2949.27
2024-03-12 12:45:00+00:00,-469.08,22.0,493.0,954.0,2934.16
2024-03-12 13:00:00+00:00,-735.23,0.0,738.0,1007.0,2666.6
2024-03-12 13:15:00+00:00,-523.34,5.0,537.0,894.0,3374.85
2024-03-12 13:30:00+00:00,-570.36,2.0,569.0,911.0,3299.05
2024-03-12 13:45:00+00:00,-639.95,0.0,633.0,942.0,3672.21
2024-03-12 14:00:00+00:00,-668.64,0.0,659.0,868.0,3315.86
2024-03-12 14:15:00+00:00,-434.9,0.0,510.0,729.0,2367.78
2024-03-12 14:30:00+00:00,-408.83,0.0,400.0,651.0,2645.0
2024-03-12 14:45:00+00:00,-326.26,0.0,330.0,570.0,2351.4
2024-03-12 15:00:00+00:00,-285.99,0.0,321.0,496.0,2054.2
2024-03-12 15:15:00+00:00,-216.07,0.0,211.0,421.0,1764.29
2024-03-12 15:30:00+00:00,-105.07,0.0,151.0,360.0,1500.73
2024-03-12 15:45:00+00:00,-130.04,4.0,125.0,356.0,1456.75
2024-03-12 16:00:00+00:00,30.68,65.0,24.0,224.0,929.07
2024-03-12 16:15:00+00:00,128.11,132.0,0.0,158.0,579.11
2024-03-12 16:30:00+00:00,130.12,143.0,2.0,60.0,277.67
2024-03-12 16:45:00+00:00,216.19,220.0,0.0,26.0,112.0
2024-03-12 17:00:00+00:00,286.41,281.0,0.0,16.0,62.0
2024-03-12 17:15:00+00:00,272.9,264.0,0.0,4.0,3.23
2024-03-12 17:30:00+00:00,248.7,246.0,0.0,0.0,0.0
2024-03-12 17:45:00+00:00,237.99,249.0,0.0,0.0,0.0
2024-03-12 18:00:00+00:00,254.68,267.0,0.0,0.0,0.0
2024-03-12 18:15:00+00:00,423.83,434.0,0.0,0.0,0.0
2024-03-12 18:30:00+00:00,235.13,237.0,0.0,0.0,0.0
2024-03-12 18:45:00+00:00,254.62,273.0,0.0,0.0,0.0
2024-03-12 19:00:00+00:00,202.23,213.0,0.0,0.0,0.0
2024-03-12 19:15:00+00:00,208.88,224.0,0.0,0.0,0.0
2024-03-12 19:30:00+00:00,202.83,221.0,0.0,0.0,0.0
2024-03-12 19:45:00+00:00,346.12,348.0,0.0,0.0,0.0
2024-03-12 20:00:00+00:00,284.63,292.0,0.0,0.0,0.0
2024-03-12 20:15:00+00:00,268.09,274.0,0.0,0.0,0.0
2024-03-12 20:30:00+00:00,265.28,269.0,0.0,0.0,0.0
2024-03-12 20:45:00+00:00,290.85,291.0,0.0,0.0,0.0
2024-03-12 21:00:00+00:00,286.54,298.0,0.0,0.0,0.0
2024-03-12 21:15:00+00:00,318.53,311.0,0.0,0.0,0.0
2024-03-12 21:30:00+00:00,279.6,276.0,0.0,0.0,0.0
2024-03-12 21:45:00+00:00,103.23,94.0,0.0,0.0,0.0
2024-03-12 22:00:00+00:00,121.1,122.0,0.0,0.0,0.0
2024-03-12 22:15:00+00:00,130.5,115.0,0.0,0.0,0.0
2024-03-12 22:30:00+00:00,92.03,86.0,0.0,0.0,0.0
2024-03-12 22:45:00+00:00,80.61,82.0,0.0,0.0,0.0
2024-03-12 23:00:00+00:00,81.03,84.0,0.0,0.0,0.0
2024-03-12 23:15:00+00:00,114.19,106.0,0.0,0.0,0.0
2024-03-12 23:30:00+00:00,112.56,106.0,0.0,0.0,0.0
2024-03-12 23:45:00+00:00,123.16,110.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,116.75,107.0,0.0,0.0,0.0
2024-03-13 00:15:00+00:00,116.15,104.0,0.0,0.0,0.0
2024-03-13 00:30:00+00:00,81.72,83.0,0.0,0.0,0.0
2024-03-13 00:45:00+00:00,74.07,71.0,0.0,0.0,0.0
2024-03-13 01:00:00+00:00,78.17,76.0,0.0,0.0,0.0
2024-03-13 01:15:00+00:00,83.75,89.0,0.0,0.0,0.0
2024-03-13 01:30:00+00:00,98.98,87.0,0.0,0.0,0.0
2024-03-13 01:45:00+00:00,76.52,74.0,0.0,0.0,0.0
2024-03-13 02:00:00+00:00,73.01,66.0,0.0,0.0,0.0
2024-03-13 02:15:00+00:00,72.78,73.0,0.0,0.0,0.0
2024-03-13 02:30:00+00:00,74.6,62.0,0.0,0.0,0.0
2024-03-13 02:45:00+00:00,54.4,46.0,0.0,0.0,0.0
2024-03-13 03:00:00+00:00,52.72,45.0,0.0,0.0,0.0
2024-03-13 03:15:00+00:00,47.59,47.0,0.0,0.0,0.0
2024-03-13 03:30:00+00:00,55.32,50.0,0.0,0.0,0.0
2024-03-13 03:45:00+00:00,72.98,72.0,0.0,0.0,0.0
2024-03-13 04:00:00+00:00,57.65,59.0,0.0,0.0,0.0
2024-03-13 04:15:00+00:00,84.08,83.0,0.0,0.0,0.0
2024-03-13 04:30:00+00:00,111.32,103.0,0.0,0.0,0.0
2024-03-13 04:45:00+00:00,72.74,61.0,0.0,0.0,0.0
2024-03-13 05:00:00+00:00,40.0,46.0,0.0,0.0,0.0
2024-03-13 05:15:00+00:00,159.65,156.0,0.0,0.0,0.0
2024-03-13 05:30:00+00:00,510.67,511.0,0.0,0.0,1.24
2024-03-13 05:45:00+00:00,248.99,241.0,0.0,26.0,144.0
2024-03-13 06:00:00+00:00,131.19,130.0,12.0,112.0,454.75
2024-03-13 06:15:00+00:00,18.68,91.0,92.0,208.0,822.0
2024-03-13 06:30:00+00:00,-104.85,0.0,100.0,205.0,843.67
2024-03-13 06:45:00+00:00,-88.36,0.0,109.0,212.0,878.0
2024-03-13 07:00:00+00:00,222.12,221.0,11.0,260.0,1079.27
2024-03-13 07:15:00+00:00,127.31,160.0,38.0,293.0,1191.92
2024-03-13 07:30:00+00:00,-233.18,0.0,248.0,312.0,1195.86
2024-03-13 07:45:00+00:00,-223.68,4.0,226.0,321.0,1428.38
2024-03-13 08:00:00+00:00,-335.44,0.0,352.0,457.0,1967.08
2024-03-13 08:15:00+00:00,-560.59,0.0,577.0,644.0,2555.21
2024-03-13 08:30:00+00:00,-474.49,0.0,457.0,524.0,2166.91
2024-03-13 08:45:00+00:00,-529.64,0.0,539.0,609.0,2483.61
2024-03-13 09:00:00+00:00,-736.47,0.0,735.0,814.0,3149.41
2024-03-13 09:15:00+00:00,-604.95,0.0,610.0,700.0,2921.0
2024-03-13 09:30:00+00:00,-595.36,0.0,0.0,667.0,2716.29
2024-03-13 09:45:00+00:00,-864.32,0.0,1507.0,982.0,3682.96
2024-03-13 10:00:00+00:00,-1042.92,0.0,1068.0,1154.0,4254.59
2024-03-13 10:15:00+00:00,-547.82,0.0,548.0,661.0,3313.5
2024-03-13 10:30:00+00:00,-939.58,0.0,958.0,1073.0,3912.26
2024-03-13 10:45:00+00:00,-654.94,0.0,758.0,873.0,3102.28
2024-03-13 11:00:00+00:00,-1062.16,0.0,0.0,0.0,4579.5
2024-03-13 11:15:00+00:00,-1051.11,0.0,2084.0,0.0,4563.0
2024-03-13 11:30:00+00:00,-1033.55,0.0,1034.0,0.0,4319.5
2024-03-13 11:45:00+00:00,-1037.31,0.0,1043.0,1103.0,4430.5
2024-03-13 12:00:00+00:00,-1000.91,0.0,1015.0,1090.0,4279.0
2024-03-13 12:15:00+00:00,-941.77,0.0,951.0,1028.0,3732.59
2024-03-13 12:30:00+00:00,-923.78,0.0,944.0,1003.0,3827.03
2024-03-13 12:45:00+00:00,-859.25,0.0,866.0,928.0,3577.31
2024-03-13 13:00:00+00:00,-702.24,0.0,706.0,815.0,3198.97
2024-03-13 13:15:00+00:00,-695.38,0.0,708.0,828.0,2975.14
2024-03-13 13:30:00+00:00,-783.92,0.0,793.0,874.0,3291.63
2024-03-13 13:45:00+00:00,-746.16,0.0,752.0,833.0,3264.0
2024-03-13 14:00:00+00:00,-425.61,0.0,360.0,464.0,2052.41
2024-03-13 14:15:00+00:00,-206.16,0.0,185.0,297.0,1764.93
2024-03-13 14:30:00+00:00,-67.93,0.0,66.0,197.0,687.0
2024-03-13 14:45:00+00:00,313.61,0.0,0.0,148.0,600.43
2024-03-13 15:00:00+00:00,125.65,443.0,18.0,139.0,605.13
2024-03-13 15:15:00+00:00,-77.57,0.0,75.0,188.0,706.5
2024-03-13 15:30:00+00:00,-14.59,8.0,30.0,125.0,485.0
2024-03-13 15:45:00+00:00,57.06,62.0,0.0,44.0,204.5
2024-03-13 16:00:00+00:00,70.12,64.0,0.0,33.0,129.0
2024-03-13 16:15:00+00:00,56.78,48.0,0.0,27.0,94.0
2024-03-13 16:30:00+00:00,59.49,50.0,0.0,24.0,94.5
2024-03-13 16:45:00+00:00,55.25,57.0,0.0,19.0,76.0
2024-03-13 17:00:00+00:00,75.88,75.0,0.0,7.0,32.5
2024-03-13 17:15:00+00:00,103.96,102.0,0.0,1.0,1.05
2024-03-13 17:30:00+00:00,297.44,313.0,0.0,0.0,0.0
2024-03-13 17:45:00+00:00,228.98,233.0,0.0,0.0,0.0
2024-03-13 18:00:00+00:00,233.85,243.0,0.0,0.0,0.0
2024-03-13 18:15:00+00:00,249.46,258.0,0.0,0.0,0.0
2024-03-13 18:30:00+00:00,264.31,263.0,0.0,0.0,0.0
2024-03-13 18:45:00+00:00,323.5,315.0,0.0,0.0,0.0
2024-03-13 19:00:00+00:00,274.94,277.0,0.0,0.0,0.0
2024-03-13 19:15:00+00:00,293.25,282.0,0.0,0.0,0.0
2024-03-13 19:30:00+00:00,299.58,298.0,0.0,0.0,0.0
2024-03-13 19:45:00+00:00,300.07,296.0,0.0,0.0,0.0
2024-03-13 20:00:00+00:00,338.78,346.0,0.0,0.0,0.0
2024-03-13 20:15:00+00:00,408.75,408.0,0.0,0.0,0.0
2024-03-13 20:30:00+00:00,421.11,413.0,0.0,0.0,0.0
2024-03-13 20:45:00+00:00,421.19,419.0,0.0,0.0,0.0
2024-03-13 21:00:00+00:00,405.75,388.0,0.0,0.0,0.0
2024-03-13 21:15:00+00:00,382.58,393.0,0.0,0.0,0.0
2024-03-13 21:30:00+00:00,415.0,407.0,0.0,0.0,0.0
2024-03-13 21:45:00+00:00,359.5,360.0,0.0,0.0,0.0
2024-03-13 22:00:00+00:00,371.2,367.0,0.0,0.0,0.0
2024-03-13 22:15:00+00:00,372.64,365.0,0.0,0.0,0.0
2024-03-13 22:30:00+00:00,370.36,363.0,0.0,0.0,0.0
2024-03-13 22:45:00+00:00,362.94,362.0,0.0,0.0,0.0
2024-03-13 23:00:00+00:00,367.49,367.0,0.0,0.0,0.0
2024-03-13 23:15:00+00:00,339.98,337.0,0.0,0.0,0.0
2024-03-13 23:30:00+00:00,237.24,229.0,0.0,0.0,0.0
2024-03-13 23:45:00+00:00,202.09,201.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,215.36,215.0,0.0,0.0,0.0
2024-03-14 00:15:00+00:00,222.25,221.0,0.0,0.0,0.0
2024-03-14 00:30:00+00:00,222.53,220.0,0.0,0.0,0.0
2024-03-14 00:45:00+00:00,274.72,244.0,0.0,0.0,0.0
2024-03-14 01:00:00+00:00,239.23,230.0,0.0,0.0,0.0
2024-03-14 01:15:00+00:00,225.52,223.0,0.0,0.0,0.0
2024-03-14 01:30:00+00:00,226.65,228.0,0.0,0.0,0.0
2024-03-14 01:45:00+00:00,87.58,0.0,0.0,0.0,0.0
2024-03-14 02:00:00+00:00,,0.0,0.0,0.0,
2024-03-14 02:15:00+00:00,263.25,263.0,0.0,0.0,0.0
2024-03-14 02:30:00+00:00,262.75,261.0,0.0,0.0,0.0
2024-03-14 02:45:00+00:00,251.13,238.0,0.0,0.0,0.0
2024-03-14 03:00:00+00:00,226.41,225.0,0.0,0.0,0.0
2024-03-14 03:15:00+00:00,220.66,211.0,0.0,0.0,0.0
2024-03-14 03:30:00+00:00,221.31,211.0,0.0,0.0,0.0
2024-03-14 03:45:00+00:00,205.25,208.0,0.0,0.0,0.0
2024-03-14 04:00:00+00:00,232.32,232.0,0.0,0.0,0.0
2024-03-14 04:15:00+00:00,242.64,238.0,0.0,0.0,0.0
2024-03-14 04:30:00+00:00,218.13,211.0,0.0,0.0,0.0
2024-03-14 04:45:00+00:00,216.59,211.0,0.0,0.0,0.0
2024-03-14 05:00:00+00:00,220.16,217.0,0.0,0.0,0.0
2024-03-14 05:15:00+00:00,216.6,209.0,0.0,0.0,0.0
2024-03-14 05:30:00+00:00,381.92,247.0,0.0,0.0,0.47
2024-03-14 05:45:00+00:00,226.75,211.0,0.0,18.0,72.33
2024-03-14 06:00:00+00:00,147.06,135.0,0.0,89.0,343.67
2024-03-14 06:15:00+00:00,81.71,63.0,0.0,169.0,632.4
2024-03-14 06:30:00+00:00,-127.82,3.0,140.0,257.0,945.67
2024-03-14 06:45:00+00:00,-221.34,0.0,247.0,344.0,1389.75
2024-03-14 07:00:00+00:00,-311.03,0.0,328.0,419.0,1519.28
2024-03-14 07:15:00+00:00,-384.2,0.0,415.0,0.0,1990.2
2024-03-14 07:30:00+00:00,-486.87,0.0,511.0,1102.0,2317.47
2024-03-14 07:45:00+00:00,-587.7,0.0,598.0,662.0,2585.76
2024-03-14 08:00:00+00:00,-646.57,0.0,665.0,734.0,2948.67
2024-03-14 08:15:00+00:00,-712.68,0.0,727.0,787.0,3052.3
2024-03-14 08:30:00+00:00,-767.61,0.0,790.0,851.0,3309.0
2024-03-14 08:45:00+00:00,-822.25,0.0,850.0,912.0,3587.58
2024-03-14 09:00:00+00:00,-900.55,0.0,909.0,973.0,3848.81
2024-03-14 09:15:00+00:00,-928.5,0.0,934.0,998.0,3921.0
2024-03-14 09:30:00+00:00,-938.11,0.0,947.0,1011.0,3979.0
2024-03-14 09:45:00+00:00,-959.27,0.0,969.0,1055.0,4146.33
2024-03-14 10:00:00+00:00,-970.21,0.0,989.0,1073.0,4013.5
2024-03-14 10:15:00+00:00,-1022.69,0.0,1030.0,1096.0,4269.17
2024-03-14 10:30:00+00:00,-1051.05,0.0,1052.0,1119.0,4456.69
2024-03-14 10:45:00+00:00,-1055.69,0.0,1062.0,1133.0,4505.86
2024-03-14 11:00:00+00:00,-1062.15,0.0,1075.0,1153.0,4527.03
2024-03-14 11:15:00+00:00,-808.25,0.0,818.0,928.0,3336.18
2024-03-14 11:30:00+00:00,-1017.53,0.0,1036.0,1147.0,4346.94
2024-03-14 11:45:00+00:00,-806.63,0.0,807.0,915.0,3588.7
2024-03-14 12:00:00+00:00,-605.08,0.0,601.0,693.0,2797.79
2024-03-14 12:15:00+00:00,-831.12,0.0,838.0,926.0,3586.14
2024-03-14 12:30:00+00:00,-738.61,0.0,748.0,819.0,3350.61
2024-03-14 12:45:00+00:00,-852.5,0.0,859.0,927.0,3578.29
